"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Oct 30 03:14:46 UTC 2023","Mon Oct 30 03:14:51 UTC 2023","4744","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","3. Complete Investment Choice",""
"passed","Mon Oct 30 02:30:36 UTC 2023","Mon Oct 30 02:30:36 UTC 2023","39","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","2.Disclaimer Alert is present",""
"passed","Mon Oct 30 04:33:15 UTC 2023","Mon Oct 30 04:34:27 UTC 2023","71697","","22. Individual Onboarding for Interactive Brokers","","","","14. Complete Final Review",""
"passed","Mon Oct 30 04:30:21 UTC 2023","Mon Oct 30 04:30:24 UTC 2023","3141","","22. Individual Onboarding for Interactive Brokers","","","","8. Check Review Page",""
"passed","Mon Oct 30 02:34:45 UTC 2023","Mon Oct 30 02:34:50 UTC 2023","5830","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","13. Complete Bank Details",""
"passed","Mon Oct 30 03:20:02 UTC 2023","Mon Oct 30 03:20:04 UTC 2023","2478","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","13. Review Final Review",""
"passed","Mon Oct 30 04:19:30 UTC 2023","Mon Oct 30 04:19:40 UTC 2023","10316","","19. Look Up Investment Account","","","","2. Direct to Investment Account Search",""
"passed","Mon Oct 30 03:26:42 UTC 2023","Mon Oct 30 03:26:45 UTC 2023","2484","","6. Company Account","","","","8. Navigate from Applicants to Final Review",""
"passed","Mon Oct 30 03:59:35 UTC 2023","Mon Oct 30 03:59:47 UTC 2023","11167","","13. Client Portal - Change Portfolio","","","","1. Direct user to “Your Account(s)” page",""
"passed","Mon Oct 30 02:32:19 UTC 2023","Mon Oct 30 02:32:56 UTC 2023","37135","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","10. Complete Risk Profile and navigate to Review",""
"passed","Mon Oct 30 03:14:17 UTC 2023","Mon Oct 30 03:14:33 UTC 2023","16455","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Mon Oct 30 04:25:22 UTC 2023","Mon Oct 30 04:25:30 UTC 2023","8277","","21. Forgot password function","","","","1. Direct to forgot password page",""
"passed","Mon Oct 30 02:47:33 UTC 2023","Mon Oct 30 02:47:39 UTC 2023","6057","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","3. Complete Investment Choice",""
"passed","Mon Oct 30 04:30:24 UTC 2023","Mon Oct 30 04:31:58 UTC 2023","94146","","22. Individual Onboarding for Interactive Brokers","","","","9. Complete Applicants",""
"broken","Mon Oct 30 04:42:54 UTC 2023","Mon Oct 30 04:42:54 UTC 2023","2","","23. Change Portfolio for Interactive Brokers","","","","1. Log into user with IB access and direct user to “Your Account(s)” page",""
"passed","Mon Oct 30 04:50:14 UTC 2023","Mon Oct 30 04:50:26 UTC 2023","11495","","23. Change Portfolio for Interactive Brokers","","","","4. Complete Risk Profile",""
"passed","Mon Oct 30 04:08:33 UTC 2023","Mon Oct 30 04:08:36 UTC 2023","2698","","16. Nucleus Wealth Wordpress Site","","","","4. Visit Superannuation",""
"passed","Mon Oct 30 04:08:13 UTC 2023","Mon Oct 30 04:08:26 UTC 2023","13495","","16. Nucleus Wealth Wordpress Site","","","","1. Visit Production Site",""
"passed","Mon Oct 30 04:31:58 UTC 2023","Mon Oct 30 04:32:05 UTC 2023","6582","","22. Individual Onboarding for Interactive Brokers","","","","10. Complete Bank Details",""
"passed","Mon Oct 30 04:08:30 UTC 2023","Mon Oct 30 04:08:33 UTC 2023","2670","","16. Nucleus Wealth Wordpress Site","","","","3. Visit Ethical Investing",""
"passed","Mon Oct 30 03:49:22 UTC 2023","Mon Oct 30 03:49:22 UTC 2023","464","","11. Client Portal - Administration","","","","3. Check Upload Verification Documents",""
"passed","Mon Oct 30 02:39:23 UTC 2023","Mon Oct 30 02:39:44 UTC 2023","21380","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Mon Oct 30 04:28:43 UTC 2023","Mon Oct 30 04:28:43 UTC 2023","46","","22. Individual Onboarding for Interactive Brokers","","","","3. Check SideNav",""
"passed","Mon Oct 30 03:25:02 UTC 2023","Mon Oct 30 03:25:22 UTC 2023","20097","","6. Company Account","","","","1. Validate login credentials",""
